"sep=	"
2015/06/25 15:40:00.888	0.117558254904539	-0.233674077233562	-1.50517839255075	-3.01829016426684	
2015/06/25 15:40:00.889	0.122606768918844	-0.235477117952957	-1.50878447398954	-2.98547482317386	
2015/06/25 15:40:00.890	0.12765528293315	-0.224298265492709	-1.50878447398954	-2.94688975177881	
2015/06/25 15:40:00.891	0.124770417782118	-0.226822522499862	-1.49832683781705	-2.9436442784839	
2015/06/25 15:40:00.892	0.126573458501513	-0.216364886327372	-1.50517839255075	-2.92236839799504	
2015/06/25 15:40:00.893	0.128376499220908	-0.214201237464099	-1.50193291925584	-2.89928947678679	
2015/06/25 15:40:00.893	0.135228053954608	-0.214201237464099	-1.5026541355436	-2.91335319439807	
2015/06/25 15:40:00.894	0.131621972515818	-0.21384062932022	-1.5026541355436	-2.96744441597991	
2015/06/25 15:40:00.895	0.134867445810729	-0.208792115305914	-1.50373595997524	-3.06048131710068	
2015/06/25 15:40:00.896	0.139555351681155	-0.205907250154883	-1.50878447398954	-3.0806753731579	
2015/06/25 15:40:00.897	0.140637176112792	-0.195810222126272	-1.50553900069463	-3.13296355402035	
2015/06/25 15:40:00.898	0.140637176112792	-0.193285965119119	-1.50734204141403	-3.22347619813397	
2015/06/25 15:40:00.899	0.139915959825034	-0.19292535697524	-1.50517839255075	-3.26458552653617	
2015/06/25 15:40:00.900	0.146406906414855	-0.196892046557909	-1.50734204141403	-3.26638856725556	
2015/06/25 15:40:00.901	0.141719000544429	-0.187155626673177	-1.5181602857304	-3.27540377085254	
2015/06/25 15:40:00.902	0.142800824976066	-0.193646573262998	-1.51563602872324	-3.29235235361485	
2015/06/25 15:40:00.903	0.14135839240055	-0.18967988368033	-1.51419359614773	-3.27864924414745	
2015/06/25 15:40:00.904	0.145325081983218	-0.184991977809903	-1.51094812285282	-3.21554281896863	
2015/06/25 15:40:00.905	0.146767514558734	-0.184631369666024	-1.51491481243549	-3.13584841917138	
2015/06/25 15:40:00.906	0.143882649407703	-0.187516234817056	-1.51094812285282	-3.12971808072544	
2015/06/25 15:40:00.907	0.14820994713425	-0.183549545234388	-1.51960271830591	-3.06156314153232	
2015/06/25 15:40:00.908	0.147128122702613	-0.183549545234388	-1.51960271830591	-2.99124455347592	
2015/06/25 15:40:00.909	0.145685690127097	-0.18607380224154	-1.52356940788858	-2.96023225310233	
2015/06/25 15:40:00.910	0.146046298270976	-0.184270761522145	-1.5232087997447	-2.95662617166354	
2015/06/25 15:40:00.911	0.14820994713425	-0.186795018529298	-1.52176636716919	-2.93607150746244	
2015/06/25 15:40:00.912	0.142800824976066	-0.187155626673177	-1.53042096262228	-2.91587745140522	
2015/06/25 15:40:00.913	0.140637176112792	-0.192204140687482	-1.53330582777331	-2.91840170841237	
2015/06/25 15:40:00.914	0.138834135393397	-0.194367789550756	-1.53366643591719	-2.96059286124621	
2015/06/25 15:40:00.915	0.135588662098487	-0.190040491824209	-1.53727251735598	-3.0464175994894	
2015/06/25 15:40:00.916	0.138834135393397	-0.183188937090509	-1.53510886849271	-3.09870578035185	
2015/06/25 15:40:00.918	0.140276567968913	-0.184270761522145	-1.53402704406107	-3.20472457465226	
2015/06/25 15:40:00.919	0.133785621379092	-0.188958667392572	-1.5318633951978	-3.25845518809023	
2015/06/25 15:40:00.920	0.135588662098487	-0.192204140687482	-1.54051799065089	-3.2674703916872	
2015/06/25 15:40:00.921	0.126573458501513	-0.193285965119119	-1.54015738250701	-3.27215829755763	
2015/06/25 15:40:00.922	0.122246160774965	-0.202301168716093	-1.54304224765804	-3.2880250558883	
2015/06/25 15:40:00.923	0.123327985206602	-0.201579952428335	-1.54881197796011	-3.30244938164346	
2015/06/25 15:40:00.924	0.113230957177992	-0.206628466442641	-1.55386049197441	-3.2469157274861	
2015/06/25 15:40:00.925	0.120443120055571	-0.211316372313067	-1.54159981508253	-3.14558483905612	
2015/06/25 15:40:00.926	0.108543051307565	-0.219970967766162	-1.54881197796011	-3.09942699663961	
2015/06/25 15:40:00.927	0.113230957177992	-0.221774008485557	-1.5506150186795	-3.08356023830893	
2015/06/25 15:40:00.928	0.111788524602476	-0.222495224773315	-1.5506150186795	-2.98258995802283	
2015/06/25 15:40:00.929	0.111788524602476	-0.23439529352132	-1.55530292454993	-2.92741691200935	
2015/06/25 15:40:00.930	0.113591565321871	-0.24124684825502	-1.55313927568665	-2.91227136996643	
2015/06/25 15:40:00.931	0.0952005499840438	-0.247016578557083	-1.55674535712544	-2.90397738265722	
2015/06/25 15:40:00.932	0.0912338604013754	-0.262883336887757	-1.55999083042035	-2.88414393474387	
2015/06/25 15:40:00.933	0.0876277789625858	-0.266489418326547	-1.5643181281469	-2.87548933929078	
2015/06/25 15:40:00.934	0.078612575365612	-0.276947054499037	-1.56648177701018	-2.86935900084484	
2015/06/25 15:40:00.935	0.0829398730921594	-0.276586446355158	-1.56684238515406	-2.94905340064209	
2015/06/25 15:40:00.935	0.0735640613513066	-0.292453204685832	-1.56828481772957	-3.04894185649656	
2015/06/25 15:40:00.936	0.070318588056396	-0.294256245405226	-1.56864542587345	-3.06372679039559	
2015/06/25 15:40:00.937	0.0663518984737275	-0.295698677980742	-1.56828481772957	-3.1235877422795	
2015/06/25 15:40:00.938	0.070679196200275	-0.315171517750206	-1.56684238515406	-3.23681869945749	
2015/06/25 15:40:00.939	0.0584185193083905	-0.316613950325722	-1.57153029102448	-3.25412789036368	
2015/06/25 15:40:00.940	0.0432729772654745	-0.32743219464209	-1.57044846659284	-3.24222782161567	
2015/06/25 15:40:00.941	0.0454366261287482	-0.332841316800275	-1.56720299329793	-3.27396133827702	
2015/06/25 15:40:00.942	0.0429123691215955	-0.33788983081458	-1.56792420958569	-3.27287951384539	
2015/06/25 15:40:00.943	0.0382244632511691	-0.34474138554828	-1.58054549462146	-3.27864924414745	
2015/06/25 15:40:00.944	0.0306516922297111	-0.357002062440164	-1.5780212376143	-3.21121552124208	
2015/06/25 15:40:00.945	0.0284880433664374	-0.359165711303438	-1.5780212376143	-3.12214530970398	
2015/06/25 15:40:00.946	0.0248819619276478	-0.36890213118817	-1.57730002132654	-3.09401787448142	
2015/06/25 15:40:00.947	0.0245213537837689	-0.376835510353507	-1.57585758875103	-3.02838719229545	
2015/06/25 15:40:00.948	0.0216364886327372	-0.390178011677028	-1.57441515617551	-2.89388035462861	
2015/06/25 15:40:00.950	0.0126212850357634	-0.398111390842365	-1.57549698060715	-2.89892886864291	
2015/06/25 15:40:00.951	0.00396668958266849	-0.399193215274002	-1.57261211545612	-2.88378332659999	
2015/06/25 15:40:00.952	-0.00108182443163686	-0.415781189892434	-1.57585758875103	-2.85529528323356	
2015/06/25 15:40:00.953	0.00144243257551582	-0.42732065049656	-1.58198792719697	-2.84014974119064	
2015/06/25 15:40:00.954	-0.0144243257551582	-0.43453281337414	-1.58343035977249	-2.88161967773672	
2015/06/25 15:40:00.955	-0.023439529352132	-0.450038963560935	-1.58306975162861	-2.98186874173507	
2015/06/25 15:40:00.956	-0.0223577049204951	-0.45148139613645	-1.58343035977249	-3.00819313623823	
2015/06/25 15:40:00.957	-0.0256031782154057	-0.45508747757524	-1.57657880503879	-3.02694475971994	
2015/06/25 15:40:00.958	-0.0317335166613479	-0.457611734582393	-1.5798242783337	-3.11926044455295	
2015/06/25 15:40:00.959	-0.0342577736685006	-0.461578424165061	-1.57225150731224	-3.18164565344401	
2015/06/25 15:40:00.960	-0.0378638551072902	-0.477084574351856	-1.57513637246327	-3.18993964075323	
2015/06/25 15:40:00.961	-0.0457972342726272	-0.490427075675377	-1.57477576431939	-3.20616700722778	
2015/06/25 15:40:00.962	-0.0418305446899587	-0.48609977794883	-1.5711696828806	-3.23213079358706	
2015/06/25 15:40:00.963	-0.0483214912797798	-0.496196805977441	-1.5661211688663	-3.24294903790343	
2015/06/25 15:40:00.964	-0.0501245319991746	-0.496918022265199	-1.56395752000302	-3.21410038639312	
2015/06/25 15:40:00.965	-0.0504851401430536	-0.501245319991746	-1.56251508742751	-3.11349071425089	
2015/06/25 15:40:00.966	-0.0508457482869325	-0.508818091013204	-1.56107265485199	-3.06949652069766	
2015/06/25 15:40:00.967	-0.0537306134379641	-0.508818091013204	-1.56071204670811	-3.05435097865474	
2015/06/25 15:40:00.968	-0.0616639926033011	-0.528651538926547	-1.57044846659284	-2.96528076711664	
2015/06/25 15:40:00.969	-0.0649094658982117	-0.530454579645941	-1.56107265485199	-2.9180411002685	
2015/06/25 15:40:00.970	-0.0652700740420907	-0.531536404077578	-1.56828481772957	-2.89063488133369	
2015/06/25 15:40:00.971	-0.070318588056396	-0.540912215818431	-1.56287569557139	-2.9025349500817	
2015/06/25 15:40:00.972	-0.0724822369196698	-0.551369851990921	-1.56323630371527	-2.87080143342035	
2015/06/25 15:40:00.973	-0.0735640613513066	-0.547763770552131	-1.55782718155708	-2.85024676921925	
2015/06/25 15:40:00.974	-0.0735640613513066	-0.548484986839889	-1.55638474898157	-2.86250744611114	
2015/06/25 15:40:00.975	-0.0656306821859696	-0.549927419415405	-1.55782718155708	-2.93246542602365	
2015/06/25 15:40:00.976	-0.0814974405166436	-0.557860798580742	-1.56179387113975	-3.01684773169133	
2015/06/25 15:40:00.976	-0.0771701427900961	-0.555336541573589	-1.55782718155708	-3.01937198869848	
2015/06/25 15:40:00.977	-0.0814974405166436	-0.562188096307289	-1.56251508742751	-3.08031476501402	
2015/06/25 15:40:00.978	-0.0807762242288857	-0.570121475472626	-1.56323630371527	-3.16902436840825	
2015/06/25 15:40:00.979	-0.0822186568044015	-0.567957826609352	-1.5661211688663	-3.20039727692572	
2015/06/25 15:40:00.980	-0.0836610893799173	-0.573006340623658	-1.56071204670811	-3.1989548443502	
2015/06/25 15:40:00.982	-0.08618534638707	-0.578054854637963	-1.56035143856423	-3.2281641040044	
2015/06/25 15:40:00.983	-0.0872671708187069	-0.585267017515542	-1.56035143856423	-3.2281641040044	
2015/06/25 15:40:00.984	-0.093758117408528	-0.590676139673727	-1.55566353269381	-3.16073038109903	
2015/06/25 15:40:00.985	-0.0919550766891333	-0.584185193083905	-1.55277866754278	-3.06444800668335	
2015/06/25 15:40:00.986	-0.0901520359697385	-0.589233707098211	-1.54989380239174	-3.04713881577716	
2015/06/25 15:40:00.987	-0.0930369011207701	-0.588873098954332	-1.54736954538459	-2.98258995802283	
2015/06/25 15:40:00.988	-0.0869065626748279	-0.586348841947179	-1.54664832909683	-2.89604400349188	
2015/06/25 15:40:00.989	-0.0952005499840438	-0.591757964105363	-1.54520589652132	-2.87188325785199	
2015/06/25 15:40:00.990	-0.0962823744156807	-0.592118572249242	-1.54448468023356	-2.84808312035598	
2015/06/25 15:40:00.991	-0.0923156848330122	-0.595003437400274	-1.54809076167235	-2.86286805425502	
