"sep=	"
2015/06/25 15:41:00.674	-0.0833004812360384	-0.601854992133974	-1.51383298800385	-2.8203162932773	
2015/06/25 15:41:00.675	-0.0818580486605226	-0.604739857285006	-1.51455420429161	-2.88125906959284	
2015/06/25 15:41:00.676	-0.0829398730921594	-0.600773167702337	-1.50986629842118	-3.0002597570729	
2015/06/25 15:41:00.677	-0.0843823056676752	-0.598609518839064	-1.50986629842118	-3.00350523036781	
2015/06/25 15:41:00.678	-0.0847429138115542	-0.595003437400274	-1.50698143327015	-3.06264496596396	
2015/06/25 15:41:00.679	-0.0778913590778541	-0.596085261831911	-1.50553900069463	-3.17263044984704	
2015/06/25 15:41:00.680	-0.0764489265023382	-0.593200396680879	-1.51094812285282	-3.20905187237881	
2015/06/25 15:41:00.681	-0.0796943997972488	-0.588512490810453	-1.50986629842118	-3.21626403525639	
2015/06/25 15:41:00.682	-0.0818580486605226	-0.584906409371663	-1.50842386584566	-3.22023072483906	
2015/06/25 15:41:00.683	-0.078251967221733	-0.586348841947179	-1.51202994728445	-3.25448849850756	
2015/06/25 15:41:00.684	-0.0807762242288857	-0.590315531529848	-1.50914508213342	-3.24583390305446	
2015/06/25 15:41:00.685	-0.0800550079411278	-0.584185193083905	-1.51239055542833	-3.23862174017689	
2015/06/25 15:41:00.685	-0.0771701427900961	-0.590676139673727	-1.50481778440687	-3.15027274492654	
2015/06/25 15:41:00.686	-0.0753671020707014	-0.595724653688032	-1.5095056902773	-3.07887233243851	
2015/06/25 15:41:00.687	-0.0768095346462172	-0.590315531529848	-1.50589960883851	-3.05290854607922	
2015/06/25 15:41:00.688	-0.0692367636247592	-0.578776070925721	-1.49904805410481	-2.96672319969215	
2015/06/25 15:41:00.689	-0.0674337229053644	-0.575169989486932	-1.49832683781705	-2.90541981523273	
2015/06/25 15:41:00.690	-0.0609427763155432	-0.57553059763081	-1.49219649937111	-2.86394987868665	
2015/06/25 15:41:00.691	-0.0656306821859696	-0.575169989486932	-1.49940866224869	-2.86286805425502	
2015/06/25 15:41:00.692	-0.0609427763155432	-0.574809381343053	-1.49976927039257	-2.86178622982338	
2015/06/25 15:41:00.693	-0.0670731147614854	-0.575169989486932	-1.49868744596093	-2.82464359100385	
2015/06/25 15:41:00.694	-0.0595003437400274	-0.56867904289711	-1.49652379709766	-2.84231339005391	
2015/06/25 15:41:00.695	-0.0616639926033011	-0.565072961458321	-1.4958025808099	-2.93607150746244	
2015/06/25 15:41:00.696	-0.0663518984737275	-0.566515394033837	-1.50193291925584	-2.99953854078514	
2015/06/25 15:41:00.697	-0.0605821681716643	-0.562548704451168	-1.49436014823439	-3.02045381313012	
2015/06/25 15:41:00.698	-0.054812437869601	-0.562909312595047	-1.4958025808099	-3.09365726633755	
2015/06/25 15:41:00.699	-0.0605821681716643	-0.563269920738926	-1.50012987853645	-3.157845515948	
2015/06/25 15:41:00.700	-0.0595003437400274	-0.556418366005226	-1.49616318895378	-3.19102146518486	
2015/06/25 15:41:00.701	-0.0540912215818431	-0.556778974149105	-1.50301474368748	-3.20688822351554	
2015/06/25 15:41:00.702	-0.0580579111645116	-0.549927419415405	-1.50301474368748	-3.22239437370233	
2015/06/25 15:41:00.704	-0.0526487890063273	-0.551369851990921	-1.50193291925584	-3.23681869945749	
2015/06/25 15:41:00.705	-0.0486820994236588	-0.543075864681705	-1.50193291925584	-3.19030024889711	
2015/06/25 15:41:00.706	-0.0522881808624483	-0.541994040250068	-1.50229352739972	-3.09582091520082	
2015/06/25 15:41:00.707	-0.0439941935532324	-0.543075864681705	-1.50517839255075	-3.07346321028032	
2015/06/25 15:41:00.708	-0.0429123691215955	-0.539830391386794	-1.50229352739972	-3.02514171900054	
2015/06/25 15:41:00.709	-0.0378638551072902	-0.538387958811278	-1.4976056215293	-2.94075941333287	
2015/06/25 15:41:00.710	-0.0443548016971113	-0.530093971502062	-1.49796622967317	-2.89532278720412	
2015/06/25 15:41:00.711	-0.0357002062440164	-0.527209106351031	-1.49940866224869	-2.89135609762145	
2015/06/25 15:41:00.712	-0.0335365573807427	-0.525766673775515	-1.49940866224869	-2.87044082527647	
2015/06/25 15:41:00.713	-0.0360608143878954	-0.528290930782668	-1.50734204141403	-2.86178622982338	
2015/06/25 15:41:00.714	-0.0335365573807427	-0.521439376048967	-1.50409656811912	-2.8614256216795	
2015/06/25 15:41:00.715	-0.0302910840858321	-0.522160592336725	-1.50698143327015	-2.90433799080109	
2015/06/25 15:41:00.716	-0.0349789899562585	-0.528290930782668	-1.50553900069463	-3.01576590725969	
2015/06/25 15:41:00.717	-0.0317335166613479	-0.523242416768362	-1.50373595997524	-3.0482206402088	
2015/06/25 15:41:00.718	-0.0295698677980742	-0.521078767905089	-1.50301474368748	-3.08644510345997	
2015/06/25 15:41:00.719	-0.0270456107909215	-0.515669645746904	-1.49940866224869	-3.16397585439394	
2015/06/25 15:41:00.720	-0.0216364886327372	-0.50665444214993	-1.50734204141403	-3.22311558999009	
2015/06/25 15:41:00.721	-0.0256031782154057	-0.51350599688363	-1.5095056902773	-3.21518221082475	
2015/06/25 15:41:00.722	-0.0252425700715268	-0.505933225862172	-1.50806325770179	-3.2332126180187	
2015/06/25 15:41:00.723	-0.0176697990500687	-0.501245319991746	-1.50553900069463	-3.24114599718404	
2015/06/25 15:41:00.724	-0.015506150186795	-0.499442279272351	-1.50734204141403	-3.23970356460852	
2015/06/25 15:41:00.725	-0.0198334479133425	-0.502327144423383	-1.504457176263	-3.22744288771664	
2015/06/25 15:41:00.726	-0.0227183130643741	-0.50340896885502	-1.50842386584566	-3.13693024360302	
2015/06/25 15:41:00.726	-0.0140637176112792	-0.491508900107014	-1.50806325770179	-3.07454503471196	
2015/06/25 15:41:00.727	-0.0140637176112792	-0.497639238552956	-1.50626021698239	-3.05399037051086	
2015/06/25 15:41:00.728	-0.0169485827623108	-0.491869508250893	-1.51311177171609	-2.95446252280027	
2015/06/25 15:41:00.729	-0.0129818931796423	-0.490427075675377	-1.5095056902773	-2.90361677451334	
2015/06/25 15:41:00.730	-0.00793337916533699	-0.483575520941677	-1.51022690656506	-2.88811062432654	
2015/06/25 15:41:00.731	-0.0104576361724897	-0.483936129085556	-1.51239055542833	-2.8751287311469	
2015/06/25 15:41:00.732	-0.00540912215818431	-0.478887615071251	-1.50121170296809	-2.83762548418349	
2015/06/25 15:41:00.733	-0.00504851401430536	-0.47239666848143	-1.49976927039257	-2.84339521448555	
2015/06/25 15:41:00.734	-0.00288486515103163	-0.467348154467124	-1.50662082512627	-2.94941400878596	
2015/06/25 15:41:00.736	-0.00108182443163686	-0.466266330035487	-1.49832683781705	-3.02009320498624	
2015/06/25 15:41:00.737	-0.00108182443163686	-0.460496599733424	-1.5026541355436	-3.06084192524456	
2015/06/25 15:41:00.738	0.000360608143878954	-0.457972342726272	-1.50878447398954	-3.14197875761733	
2015/06/25 15:41:00.739	-0.00432729772654745	-0.460496599733424	-1.51202994728445	-3.20256092578899	
2015/06/25 15:41:00.740	0.00504851401430536	-0.464102681172214	-1.50698143327015	-3.23609748316973	
2015/06/25 15:41:00.741	0.00649094658982117	-0.454005653143603	-1.50878447398954	-3.23862174017689	
2015/06/25 15:41:00.742	0.00721216287757908	-0.448596530985419	-1.50409656811912	-3.26891282426272	
2015/06/25 15:41:00.743	0.0108182443163686	-0.435254029661897	-1.50049048668033	-3.26710978354332	
2015/06/25 15:41:00.744	0.00793337916533699	-0.446793490266024	-1.51347237985997	-3.28622201516891	
2015/06/25 15:41:00.745	0.0140637176112792	-0.442105584395598	-1.50878447398954	-3.23609748316973	
2015/06/25 15:41:00.746	0.0191122316255846	-0.439220719244566	-1.51311177171609	-3.13152112144484	
2015/06/25 15:41:00.747	0.0230789212082531	-0.433450988942503	-1.4976056215293	-3.09762395592021	
2015/06/25 15:41:00.748	0.0270456107909215	-0.424796393489408	-1.4958025808099	-3.06048131710068	
2015/06/25 15:41:00.749	0.03101230037359	-0.420108487618981	-1.49688440524154	-2.95265948208087	
2015/06/25 15:41:00.750	0.0306516922297111	-0.414338757316918	-1.49688440524154	-2.91912292470013	
2015/06/25 15:41:00.751	0.0317335166613479	-0.410732675878129	-1.49940866224869	-2.90145312565006	
2015/06/25 15:41:00.752	0.0346183818123796	-0.406405378151581	-1.49363893194663	-2.89207731390921	
2015/06/25 15:41:00.753	0.039306287682806	-0.400635647849518	-1.48678737721293	-2.86503170311829	
2015/06/25 15:41:00.754	0.0385850713950481	-0.399193215274002	-1.49399954009051	-2.8527710262264	
2015/06/25 15:41:00.755	0.0454366261287482	-0.385129497662723	-1.49544197266602	-2.90397738265722	
2015/06/25 15:41:00.756	0.0483214912797798	-0.390899227964786	-1.5026541355436	-3.00602948737496	
2015/06/25 15:41:00.757	0.0443548016971113	-0.395587133835213	-1.50229352739972	-3.05038428907207	
2015/06/25 15:41:00.758	0.0364214225317744	-0.380080983648417	-1.50517839255075	-3.07887233243851	
2015/06/25 15:41:00.759	0.0439941935532324	-0.377917334785144	-1.5026541355436	-3.17263044984704	
2015/06/25 15:41:00.760	0.0479608831359009	-0.384768889518844	-1.50229352739972	-3.2058063990839	
2015/06/25 15:41:00.761	0.0526487890063273	-0.36890213118817	-1.49904805410481	-3.2332126180187	
2015/06/25 15:41:00.762	0.0537306134379641	-0.374671861490233	-1.50553900069463	-3.24547329491059	
2015/06/25 15:41:00.763	0.0497639238552956	-0.363853617173865	-1.49688440524154	-3.26963404055048	
2015/06/25 15:41:00.764	0.05517304601348	-0.353395981001375	-1.50193291925584	-3.26819160797496	
2015/06/25 15:41:00.765	0.0616639926033011	-0.347265642555433	-1.49868744596093	-3.25124302521265	
2015/06/25 15:41:00.766	0.062385208891059	-0.348347466987069	-1.49472075637826	-3.17443349056643	
2015/06/25 15:41:00.767	0.0685155473370013	-0.337168614526822	-1.4958025808099	-3.07815111615075	
2015/06/25 15:41:00.768	0.0677943310492434	-0.327071586498211	-1.49868744596093	-3.01432347468418	
2015/06/25 15:41:00.769	0.0757277102145803	-0.334644357519669	-1.49652379709766	-2.94833218435433	
2015/06/25 15:41:00.770	0.0807762242288857	-0.32418672134718	-1.49291771565887	-2.93210481787977	
2015/06/25 15:41:00.771	0.0804156160850067	-0.32058063990839	-1.49616318895378	-2.91912292470013	
2015/06/25 15:41:00.772	0.0818580486605226	-0.315171517750206	-1.49291771565887	-2.89604400349188	
2015/06/25 15:41:00.773	0.0822186568044015	-0.311204828167537	-1.49688440524154	-2.88775001618266	
2015/06/25 15:41:00.774	0.0843823056676752	-0.296780502412379	-1.49327832380275	-2.90650163966437	
2015/06/25 15:41:00.775	0.0894308196819806	-0.297862326844016	-1.49508136452214	-2.99989914892902	
2015/06/25 15:41:00.776	0.0926762929768912	-0.291371380254195	-1.49147528308335	-3.06516922297111	
2015/06/25 15:41:00.777	0.0912338604013754	-0.286322866239889	-1.48786920164456	-3.07310260213645	
2015/06/25 15:41:00.778	0.0959217662718018	-0.284880433664374	-1.48534494463741	-3.16650011140109	
2015/06/25 15:41:00.779	0.0977248069911965	-0.282356176657221	-1.49291771565887	-3.22095194112682	
2015/06/25 15:41:00.780	0.0962823744156807	-0.279471311506189	-1.48931163422008	-3.25448849850756	
2015/06/25 15:41:00.781	0.0988066314228334	-0.273701581204126	-1.49291771565887	-3.25953701252186	
2015/06/25 15:41:00.782	0.105297578012655	-0.26540759389491	-1.48967224236396	-3.2674703916872	
2015/06/25 15:41:00.783	0.112509740890234	-0.262162120599999	-1.49327832380275	-3.27215829755763	
2015/06/25 15:41:00.784	0.111788524602476	-0.257834822873452	-1.49111467493947	-3.28838566403218	
2015/06/25 15:41:00.785	0.113952173465749	-0.252425700715268	-1.49111467493947	-3.22095194112682	
2015/06/25 15:41:00.786	0.106379402444291	-0.249901443708115	-1.4820994713425	-3.12430895856726	
2015/06/25 15:41:00.787	0.118279471192297	-0.236558942384594	-1.48642676906905	-3.10699976766107	
2015/06/25 15:41:00.788	0.118279471192297	-0.239083199391746	-1.48534494463741	-3.07310260213645	
2015/06/25 15:41:00.789	0.119000687480055	-0.237280158672352	-1.49544197266602	-2.99304759419532	
2015/06/25 15:41:00.790	0.119721903767813	-0.236198334240715	-1.49904805410481	-2.93787454818184	
2015/06/25 15:41:00.791	0.121164336343329	-0.229707387650894	-1.49183589122723	-2.91695927583686	
2015/06/25 15:41:00.792	0.124770417782118	-0.230067995794773	-1.49688440524154	-2.90433799080109	
2015/06/25 15:41:00.793	0.128015891077029	-0.230428603938652	-1.49832683781705	-2.88053785330508	
2015/06/25 15:41:00.794	0.129458323652544	-0.226101306212104	-1.4958025808099	-2.88234089402448	
2015/06/25 15:41:00.795	0.137391702817881	-0.213119413032462	-1.48498433649353	-2.94580792734717	
2015/06/25 15:41:00.796	0.13090075622806	-0.21384062932022	-1.49183589122723	-3.05254793793534	
2015/06/25 15:41:00.797	0.134146229522971	-0.214561845607978	-1.49868744596093	-3.08392084645281	
2015/06/25 15:41:00.798	0.138834135393397	-0.217446710759009	-1.4958025808099	-3.13152112144484	
2015/06/25 15:41:00.799	0.137031094674003	-0.205907250154883	-1.49147528308335	-3.24619451119834	
2015/06/25 15:41:00.801	0.138834135393397	-0.200137519852819	-1.48498433649353	-3.28766444774442	
2015/06/25 15:41:00.802	0.142440216832187	-0.193646573262998	-1.49111467493947	-3.282976541874	
2015/06/25 15:41:00.803	0.137391702817881	-0.197252654701788	-1.49616318895378	-3.31939796440577	
2015/06/25 15:41:00.804	0.139194743537276	-0.191122316255846	-1.49147528308335	-3.30785850380164	
2015/06/25 15:41:00.805	0.140997784256671	-0.188958667392572	-1.49796622967317	-3.29956451649243	
2015/06/25 15:41:00.806	0.145685690127097	-0.191843532543604	-1.50301474368748	-3.21806707597578	
2015/06/25 15:41:00.807	0.147128122702613	-0.186434410385419	-1.49940866224869	-3.13332416216423	
2015/06/25 15:41:00.808	0.14496447383934	-0.184631369666024	-1.50698143327015	-3.12791504000605	
2015/06/25 15:41:00.809	0.146767514558734	-0.18282832894663	-1.49904805410481	-3.03992665289958	
2015/06/25 15:41:00.810	0.147849338990371	-0.178501031220082	-1.50481778440687	-2.95121704950536	
2015/06/25 15:41:00.810	0.147128122702613	-0.184991977809903	-1.50373595997524	-2.92885934458486	
